Model,Metrics,Values,MetricType
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9163816662355047,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.822251738678196,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.015980813059551,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.053915647043989,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.97844687337216,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0128599177494766,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9977403331299947,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0027814996660014,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9320120502243694,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9247676036890808,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7796158192741636,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.114533088053184,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9573574366760185,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7437596101610694,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9850894106956443,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7855608266735493,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8551666601661593,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9410054939086478,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.902076474466282,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8805796878521364,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8333217057172161,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9545271002881758,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1642390672933571,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0836876072709574,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8932451494472434,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.5978673803957826,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9122758170483182,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0348080861238202,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0037105494381557,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8090228158687447,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.007710282462343,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8176744311028797,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0450235896881623,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8505058865020999,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9269000399507462,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2352451402449562,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.025413403544136,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9701729917323267,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9201364015262113,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8675138590850696,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9416197627147611,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.969435186375551,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7043171995010695,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0150888472004491,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9526208358112794,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0608240066190544,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.865313042003593,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8813479491203893,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9110953062266544,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1300783787289257,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0746848915212175,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8622398784706966,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1892671893242943,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9346529039189528,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2403446180410955,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8329335115539678,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1367909015337938,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8449114112161642,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7304260773644567,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.697979002171008,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9977680883221147,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2278879939749785,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8688828319254628,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9242255450999864,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0925735287150564,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8428814708222596,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7776758070700198,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7763613447359751,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.939655521386057,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9468553024159035,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1844306152088853,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1347574681235368,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6903812398266266,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9744267943703071,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9358107954534023,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8457563268670987,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6957521927199964,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7490931142568477,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9366236357380199,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.870906534318184,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.766138235226366,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.256131575571562,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9251998665910501,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.6450886093476959,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.036834496852794,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9751632339941394,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9848029689745543,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.908540448760393,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7733454451299484,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8156368276363375,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0973842140303103,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1189510658064192,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7826312741921592,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.1432814502865893,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.641137336868282,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9861505760349254,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9569267388849007,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0565042901288821,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8123150343330388,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.2952963549367211,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0064384868858924,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.8233338941789046,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.7749134444944883,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,0.9201264092816465,welch_evo
SKZFC_ART_2_50_800_VitalDB,(i) $I(V; \acute{Z} \mid Z)$,1.0853374069344222,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010035716900813724,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01141517945018526,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012481273585613316,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011643730124575407,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009583671226677675,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008928356147818107,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009198618441741767,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010435323374786342,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008750878742344542,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010889935880005707,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010099627395408105,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006800850489390039,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01051542782725476,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01535731830480832,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011825535160118826,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015706546283791745,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009435392517470437,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011062527091672929,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00942721770314226,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015800163909822407,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.033380125802841255,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.027761208707952897,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010059652132733016,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012229934331466397,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01223935228448846,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008495730397738564,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017302462568703113,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0066232403274175625,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00983242911562081,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011199950237370726,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014082092405916647,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009421702596949506,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.015789827239087752,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008492825327808306,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013224637500978402,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.026153956851366483,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013187946894374239,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012925947324691154,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012747498579457624,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008924118725286418,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01658441565102363,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03016348610282975,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008904765754291747,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012265022551695709,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010963248728998327,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011306658023641933,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01875763265744269,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008747720203987367,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011011790971991129,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01435964761007295,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008904222487036244,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01416197358711914,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0070649590156763005,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009638931241630103,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03259114840260693,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00877444387397055,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009334209824302069,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00918087923585843,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008910601559202288,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012225624465689056,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011830062717520436,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006593570586555207,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.007007590577819182,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011043411919309387,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013218759957110178,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011897641771552286,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010666774067794784,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009312285662251151,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009772857708369269,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014469526640354325,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011106002123320784,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010225741696789444,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023353315649488438,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014787518014843966,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011970119671907746,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00797528935595052,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008417235350385681,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010271741649297745,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011511905117506554,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01526348024379371,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009240992350938327,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013474564050778673,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010459344281164663,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.008088101492553538,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009167503183578648,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.014065270007369002,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01189205441617604,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.010931569763844906,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011997739867324202,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011635193762059872,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011343733212417868,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01659592191555366,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018031629400303836,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.022280171723588264,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011664238792510525,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00890941660950199,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009123862895409179,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009991983781829871,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012862037508038207,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01607526084958911,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03710556020798269,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017380054188739363,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.013814514379050766,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02087223696438532,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01485133355598077,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012797689914798828,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016328432695043537,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.016139571503629612,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.01647949176816486,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.018417366407143306,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.012919538600548772,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.023073546185343165,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03413336208811377,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03864065933958423,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.011626926968006672,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009815835880094112,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.017468514948484847,welch_evo
SKZFC_ART_2_50_800_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.009953667226558398,welch_evo
